10000 0.00378092
10000 0.00430708
10000 0.00237983
10000 0.00331329
10000 0.00396936
10000 0.00299076
10000 0.00217906
10000 0.00498491
10000 0.000143015
10000 0.00567384
10000 0.00063462
10000 0.000908214
10000 0.000422356
10000 0.0014497
10000 0.000985843
10000 0.00429124
10000 0.00392193
10000 0.000822738
10000 0.00325148
10000 0.0027832
10000 0.00042887
10000 0.000751575
10000 0.00425341
10000 0.00226446
10000 0.00371019
10000 0.00407498
10000 0.00159865
10000 0.00457631
10000 0.0039297
10000 0.0021094
10000 0.00112276
10000 0.00180077
10000 0.00119544
10000 0.00224993
10000 0.00386234
10000 0.00316152
10000 0.000336025
10000 0.00311379
10000 0.00653853
10000 0.00766637
10000 0.00406064
10000 7.08386e-05
10000 0.00355041
10000 0.00376443
10000 0.00334059
10000 0.00157712
10000 0.00391543
10000 0.00215604
10000 0.00278516
10000 0.000281049
10000 0.000372428
10000 0.00357888
10000 0.00268172
10000 0.00417692
10000 0.000847115
10000 0.00043525
10000 0.000523827
10000 0.00183258
10000 0.00187131
10000 0.00013039
10000 0.00266173
10000 0.0010996
10000 0.00230903
10000 0.00231685
10000 0.000951975
10000 0.00231482
10000 0.000556081
10000 0.000776691
10000 0.00267663
10000 0.00490329
10000 0.000429689
10000 0.000344999
10000 0.00103167
10000 0.00126831
10000 0.00196107
10000 0.000368388
10000 0.00284213
10000 0.000522689
10000 0.0081436
10000 0.000108474
10000 0.00210907
10000 0.00475834
10000 0.000691287
10000 0.00344015
10000 0.00298048
10000 0.004206
10000 0.00282926
10000 0.0036364
10000 0.0034835
10000 0.00105711
10000 0.00621547
10000 0.00225713
10000 0.00247935
10000 0.000471031
10000 0.00459128
10000 0.000364694
10000 0.001047
10000 0.00187901
10000 0.00422755
10000 0.00108589
10000 0.00563092
10000 0.00040029
10000 0.00157516
10000 0.00198968
10000 0.00164717
10000 0.000556395
10000 0.00620243
10000 0.00558321
10000 0.00525918
10000 0.00222245
10000 0.00125872
10000 0.000768641
10000 0.00251668
10000 0.00102141
10000 0.00614483
10000 0.00451519
10000 0.00481956
10000 0.0024617
10000 0.00354364
10000 0.00723838
10000 0.00194563
10000 0.000410008
10000 0.00284476
10000 0.00147445
10000 0.00127688
10000 0.000344148
10000 0.00203927
10000 0.000793977
10000 0.00256846
10000 0.000661268
10000 0.0011216
10000 9.01743e-05
10000 0.00106376
10000 0.00573859
10000 0.00145449
10000 0.00103244
10000 0.00310681
10000 0.00699048
10000 0.0007685
10000 0.00412276
10000 0.000232986
10000 0.00383974
10000 0.00209742
10000 0.00752988
10000 0.00172353
10000 0.00266468
10000 3.73907e-05
10000 0.00552694
10000 0.00460324
10000 0.000731694
10000 0.00289578
10000 0.00128501
10000 0.00297287
10000 0.00308836
10000 0.00801553
10000 0.000711054
10000 0.00477737
10000 0.00235163
10000 0.000603254
10000 0.0033459
10000 0.00160146
10000 0.00060739
10000 0.000520495
10000 0.000924409
10000 0.00391141
10000 0.00242032
10000 0.00199669
10000 0.00626636
10000 0.00109215
10000 0.00244816
10000 0.00222433
10000 0.000125868
10000 0.00111733
10000 0.0013363
10000 0.00392127
10000 0.00100705
10000 0.00434018
10000 0.000106211
10000 0.000254631
10000 0.00188227
10000 0.000780748
10000 0.00370884
10000 0.00301629
10000 0.000483555
10000 3.97189e-06
10000 0.000565394
10000 0.00440949
10000 0.00707795
10000 0.000718373
10000 0.00440384
10000 0.000921403
10000 0.00199054
10000 0.00426339
10000 0.000517498
10000 0.00340134
10000 0.000673507
10000 0.00214051
10000 0.00032275
10000 0.0021386
10000 0.00502908
10000 0.00201432
10000 0.002277
10000 0.00129204
10000 0.00190245
10000 0.00135332
10000 0.00657467
10000 0.00231972
10000 0.00495791
10000 0.00137682
10000 0.00218728
10000 0.00537523
10000 0.00326224
10000 3.86463e-05
10000 0.000863287
10000 0.00642867
10000 0.00149751
10000 0.00085366
10000 0.00330419
10000 0.00401697
10000 0.00273455
10000 0.000648771
10000 0.00231325
10000 0.000982507
10000 0.000945276
10000 0.00557233
10000 0.00117556
10000 0.00410536
10000 0.000733005
10000 0.00283016
10000 0.0030159
10000 0.00245745
10000 0.00333421
10000 0.00470769
10000 0.00160761
10000 0.00240586
10000 0.00129932
10000 0.00434928
10000 0.00594925
10000 0.0049878
10000 6.70143e-05
10000 0.00918041
10000 0.000787457
10000 0.00025834
10000 0.000800718
10000 0.00522067
10000 0.00158275
10000 0.000309093
10000 0.00294943
10000 0.000537908
10000 0.00441134
10000 0.00171716
10000 0.00485093
10000 0.0008423
10000 0.000388088
10000 0.000407349
10000 0.00293067
10000 0.00297311
10000 0.00255348
10000 0.00360046
10000 0.00309111
10000 0.000894168
10000 0.00632135
10000 0.00118185
10000 0.000777125
10000 0.000473887
10000 0.00409409
10000 0.000780514
10000 0.00284898
10000 0.00204458
10000 0.00106124
10000 0.00524129
10000 0.00333617
10000 0.000659496
10000 0.00142028
10000 0.00347908
10000 0.000932625
10000 0.00410526
10000 0.00239393
10000 0.00403881
10000 0.00205657
10000 0.00146073
10000 0.00198318
10000 0.00362301
10000 0.00366337
10000 6.16765e-05
10000 0.00253282
10000 0.00118735
10000 0.00233349
10000 0.00122002
10000 0.00185246
10000 0.00431594
10000 0.0062043
10000 0.000972509
10000 0.00342564
10000 0.000145629
10000 0.00343869
10000 0.000235948
10000 0.00164006
10000 0.00154549
10000 0.00231263
10000 0.0035503
10000 0.00170361
10000 0.000842495
10000 0.00300356
10000 0.0014831
10000 0.00311058
10000 0.00324808
10000 0.00420246
10000 0.0028876
10000 0.00259854
10000 0.00374483
10000 0.00326104
10000 0.00301066
10000 0.0040355
10000 0.00162682
10000 0.00129429
10000 0.000479176
10000 0.00295634
10000 0.00219012
10000 0.00467179
10000 0.00150075
10000 0.00709013
10000 0.00183223
10000 0.00117891
10000 0.00321733
10000 0.00023708
10000 0.0029201
10000 0.00563305
10000 0.00127896
10000 0.00170015
10000 0.00113378
10000 0.00237152
10000 0.001138
10000 0.000927606
10000 0.00125374
10000 0.000400371
10000 0.00107629
10000 0.000199143
10000 0.00243308
10000 0.00546019
10000 0.00066649
10000 0.00136702
10000 0.00327131
10000 0.000455458
10000 0.00504072
10000 0.0007937
10000 0.00253892
10000 0.00431211
10000 0.00138558
10000 0.00163481
10000 0.00033797
10000 0.00111006
10000 0.000353792
10000 0.00151634
10000 0.00224824
10000 0.00196466
10000 0.00330551
10000 0.00159867
10000 0.00140913
10000 0.00734398
10000 0.0024081
10000 0.00205043
10000 0.00241648
10000 0.00413146
10000 0.00346619
10000 0.0014982
10000 7.99067e-05
10000 0.000387926
10000 0.00162344
10000 0.00384772
10000 0.00725923
10000 0.00408009
10000 0.00209143
10000 0.000395921
10000 0.00255403
10000 0.0020032
10000 0.00331367
10000 0.00531233
10000 0.00317627
10000 0.00590447
10000 6.83882e-06
10000 0.00169957
10000 0.000809746
10000 0.000301154
10000 0.00218031
10000 0.00145469
10000 0.0030872
10000 0.00322619
10000 0.0012926
10000 0.000720472
10000 0.00024405
10000 0.00128639
10000 0.00154829
10000 0.000605252
10000 0.00291769
10000 0.00303715
10000 0.0028031
10000 4.09328e-05
10000 0.00190417
10000 0.00126125
10000 0.00319529
10000 0.00579589
10000 0.0048328
10000 0.00235538
10000 0.00142841
10000 0.000485633
10000 0.00357615
10000 0.000966475
10000 0.00337452
10000 8.48648e-05
10000 0.000989149
10000 0.000439157
10000 0.00102127
10000 0.00544584
10000 0.000882171
10000 0.00317138
10000 0.00103434
10000 0.000515253
10000 0.00125485
10000 0.00589548
10000 0.0030522
10000 0.0021654
10000 0.00244791
10000 6.98456e-05
10000 0.00257815
10000 0.00313093
10000 0.00126375
10000 0.000382018
10000 0.0031863
10000 0.00141737
10000 0.00293136
10000 0.00350307
10000 0.000576249
10000 0.00220796
10000 0.00367598
10000 0.00231351
10000 0.00234156
10000 0.000946521
10000 0.00025604
10000 0.00515784
10000 0.000809584
10000 0.00361458
10000 0.00285615
10000 0.00176883
10000 0.00347203
10000 0.00159234
10000 0.00312912
10000 0.00203973
10000 0.0027801
10000 0.00131599
10000 0.00164045
10000 0.00290977
10000 0.0030484
10000 0.00475035
10000 0.00238405
10000 0.00154213
10000 0.00242993
10000 0.00244843
10000 0.000489437
10000 0.00122573
10000 1.48358e-05
10000 0.00346707
10000 0.00179641
10000 0.00365262
10000 0.00105614
10000 0.000927904
10000 0.000805147
10000 0.000857085
10000 0.00259238
10000 0.00136021
10000 0.00457726
10000 0.00191049
10000 7.47062e-05
10000 0.00206981
10000 0.000174813
10000 0.00242368
10000 0.00201775
10000 0.00176451
10000 0.00103864
10000 0.00139055
10000 0.00493978
10000 0.00453414
10000 0.00331854
10000 0.00312271
10000 0.000373874
10000 0.0031514
10000 0.00454128
10000 0.00113979
10000 0.00268754
10000 0.0029201
10000 0.00085758
10000 0.00095725
10000 0.00318448
10000 0.00811197
10000 0.00267301
10000 0.0062673
10000 0.0019123
10000 0.00112938
10000 0.00127127
10000 0.00237206
10000 0.00206142
10000 0.000358001
10000 0.00114228
10000 0.00340166
10000 0.000150413
10000 0.000794694
10000 0.00431648
10000 0.00262128
10000 0.000814145
10000 4.33339e-05
10000 0.00294241
10000 0.00498755
10000 0.000272235
10000 0.00109409
10000 0.00373125
10000 0.00256626
10000 0.00125602
10000 0.00036425
10000 0.000205155
10000 0.00455849
10000 0.00135225
10000 0.00204421
10000 0.00301532
10000 0.00332848
10000 0.00300778
10000 0.00120845
10000 0.0019579
10000 0.00115087
10000 0.00254351
10000 0.00272745
10000 0.000343824
10000 0.0022995
10000 0.00181239
10000 0.00335342
10000 0.00218245
10000 0.00246156
10000 0.00371262
10000 0.00452705
10000 0.00382916
10000 0.00107203
10000 0.00147105
10000 0.00195592
10000 0.00210262
10000 0.00387014
10000 0.000562878
10000 0.00461629
10000 0.00157296
10000 0.000931449
10000 0.000948562
10000 0.000691156
10000 0.0043636
10000 0.00101175
10000 0.00554913
10000 0.00111105
10000 0.0024431
10000 4.58166e-05
10000 0.00342687
10000 0.00406615
10000 0.00177301
10000 0.00128129
10000 0.00260422
10000 0.00564555
10000 0.00199092
10000 0.000362971
10000 0.000493334
10000 0.00233528
10000 0.00168731
10000 0.000422129
10000 0.000867824
10000 0.00501294
10000 0.00180422
10000 0.00166003
10000 0.000614627
10000 0.000988526
10000 0.000929542
10000 0.000947313
10000 0.00271793
10000 6.62165e-05
10000 0.00293808
10000 0.00238347
10000 0.00457626
10000 0.00290739
10000 0.00153517
10000 0.00225208
10000 0.00360502
10000 0.000188857
10000 0.00511387
10000 0.00044234
10000 0.0017595
10000 0.00236644
10000 0.0017328
10000 0.00220948
10000 0.00145352
10000 0.00290417
10000 0.00279926
10000 0.00139617
10000 0.00256497
10000 0.00117
10000 0.00201207
10000 0.00252418
10000 0.00185446
10000 0.0006549
10000 0.0016841
10000 0.00258954
10000 0.00162195
10000 0.00366798
10000 0.00149037
10000 0.000145936
10000 0.00185346
10000 0.00168578
10000 0.00245157
10000 0.000195419
10000 0.00214908
10000 0.00471329
10000 0.00158261
10000 0.00235373
10000 0.00308437
10000 0.00162984
10000 0.00174683
10000 7.73443e-05
10000 0.000164226
10000 0.00224108
10000 0.00110188
10000 0.00180486
10000 0.0017126
10000 0.000284652
10000 0.00207731
10000 0.00281008
10000 0.00106716
10000 0.00214025
10000 0.00128247
10000 0.00032126
10000 0.000457123
10000 0.0010361
10000 0.00207004
10000 0.000546585
10000 0.00458864
10000 0.00402253
10000 0.00029002
10000 0.00297452
10000 0.00313033
10000 0.0025333
10000 0.00184967
10000 0.00377958
10000 0.00231826
10000 0.00073464
10000 0.00226492
10000 0.00310514
10000 0.000632777
10000 0.00280513
10000 0.00221688
10000 0.00394093
10000 0.00178693
10000 0.00514533
10000 0.00199111
10000 0.00239312
10000 0.00139528
10000 0.00121524
10000 0.00161743
10000 0.00104295
10000 0.000160357
10000 0.00130853
10000 0.00676969
10000 0.00364893
10000 0.00270593
10000 0.00864485
10000 0.00214567
10000 0.0045431
10000 0.00289825
10000 0.0012664
10000 0.00238361
10000 0.00189643
10000 0.00248193
10000 0.00435611
10000 0.00151935
10000 0.00173116
10000 0.000834458
10000 0.00290468
10000 0.00493719
10000 0.000788588
10000 0.00192707
10000 0.00273517
10000 0.00591783
10000 0.00041695
10000 0.000423156
10000 0.00266955
10000 0.00364953
10000 0.00111067
10000 0.00308612
10000 0.0010358
10000 0.00152859
10000 0.00304811
10000 0.00105051
10000 0.000866497
10000 0.000981923
10000 0.00138149
10000 0.0017001
10000 0.00289239
10000 0.00369909
10000 0.00157962
10000 0.000246242
10000 0.00184927
10000 0.00219829
10000 0.0019154
10000 0.00382144
10000 0.00307808
10000 0.0031575
10000 0.000758538
10000 0.00273808
10000 0.00229381
10000 0.00247281
10000 0.00283611
10000 0.00135715
10000 0.000835344
10000 0.0027298
10000 0.00580934
10000 0.00342859
10000 0.00246326
10000 0.000979698
10000 0.00329007
10000 0.00439224
10000 0.00496354
10000 0.00127755
10000 0.00198359
10000 0.00482638
10000 0.00347303
10000 0.00328442
10000 0.00294088
10000 0.00170014
10000 0.000791084
10000 0.00399887
10000 0.000383812
10000 0.00198942
10000 0.00357974
10000 0.00146137
10000 0.00134017
10000 0.000471138
10000 0.00030965
10000 0.000607975
10000 0.000655078
10000 0.000727031
10000 0.00169666
10000 0.00249284
10000 0.000618799
10000 0.0025339
10000 0.0018424
10000 0.00095193
10000 0.0033921
10000 0.00250709
10000 0.0041306
10000 0.00301294
10000 0.00513988
10000 0.000621108
10000 0.00133654
10000 0.00112169
10000 0.000101079
10000 0.0024949
10000 1.84817e-05
10000 0.00521436
10000 0.00338585
10000 0.000773617
10000 0.000128365
10000 0.00636752
10000 0.00489121
10000 6.02858e-05
10000 0.000290093
10000 4.04744e-05
10000 0.00658927
10000 0.00377052
10000 0.000670375
10000 0.00236235
10000 0.000470062
10000 0.000282231
10000 0.000379017
10000 0.00256726
10000 2.13004e-05
10000 0.00062021
10000 0.00552901
10000 0.00354177
10000 0.00387866
10000 0.000341942
10000 0.00554952
10000 0.00112483
10000 0.00368726
10000 0.0018198
10000 9.49375e-05
10000 0.0024394
10000 0.00257438
10000 0.00560935
10000 0.00103282
10000 0.00368165
10000 0.00156626
10000 0.000981857
10000 0.00315088
10000 0.00152911
10000 0.000706571
10000 0.0008941
10000 0.00108678
10000 0.00410504
10000 0.000525467
10000 0.00010437
10000 0.000495626
10000 0.000316148
10000 0.00400876
10000 0.00151971
10000 0.00253795
10000 0.00520579
10000 0.00326915
10000 0.00121823
10000 0.00207002
10000 0.00903133
10000 0.000594253
10000 0.0003062
10000 0.0022188
10000 0.00038342
10000 0.00184442
10000 0.00324721
10000 0.00184004
10000 0.00138148
10000 0.00323375
10000 0.00332278
10000 0.00301396
10000 0.00231334
10000 0.00111458
10000 0.00345253
10000 0.00238479
10000 0.000246871
10000 0.00128607
10000 0.00114499
10000 0.00493947
10000 0.000890247
10000 0.000876413
10000 0.000738827
10000 0.000168217
10000 0.00129179
10000 0.00060411
10000 0.00333902
10000 0.000885072
10000 0.00210121
10000 0.00314253
10000 0.00207586
10000 0.00081268
10000 8.13951e-05
10000 0.00213709
10000 0.0027745
10000 0.00248529
10000 0.00232229
10000 0.00145725
10000 0.0010929
10000 0.0037379
10000 0.00103083
10000 0.0033698
10000 0.00490793
10000 0.00536265
10000 0.00341981
10000 0.00301003
10000 0.0013998
10000 0.00134647
10000 0.00468648
10000 0.00332661
10000 0.0031127
10000 0.00231497
10000 0.00135129
10000 0.00314284
10000 0.00230957
10000 0.000949318
10000 3.19582e-05
10000 0.00739427
10000 0.00139232
10000 0.00419092
10000 0.00230674
10000 0.00210994
10000 0.00198628
10000 0.00117611
10000 0.00209961
10000 0.00076648
10000 0.00581926
10000 0.00205783
10000 0.00475608
10000 0.00130558
10000 0.00186412
10000 0.000119482
10000 0.00229489
10000 0.00316197
10000 0.00241369
10000 0.00250136
10000 0.000690991
10000 0.0024807
10000 0.00336893
10000 0.0039069
10000 0.00162281
10000 0.00207064
10000 0.00136345
10000 0.00153163
10000 0.000551135
10000 0.000542606
10000 0.00455805
10000 0.0018655
10000 0.0026516
10000 0.00134318
10000 0.0028091
10000 0.00154924
10000 0.000366495
10000 0.00387475
10000 0.00395024
10000 0.0024168
10000 0.00152016
10000 0.00633582
10000 0.00177361
10000 0.00173413
10000 0.00639463
10000 0.00211543
10000 0.00422798
10000 0.00148166
10000 0.00527979
10000 0.00191367
10000 0.00281896
10000 0.00125958
10000 0.000363706
10000 0.00251978
10000 5.87408e-05
10000 0.00354717
10000 0.00489532
10000 0.00173774
10000 0.00346845
10000 0.00294457
10000 0.00153071
10000 0.00288257
10000 0.000793331
10000 0.00125333
10000 0.00242104
10000 0.00453016
10000 0.000137947
10000 0.00459674
10000 0.000357836
10000 0.00230414
10000 0.00249142
10000 0.00179272
10000 0.000601481
10000 0.00257471
10000 0.00313233
10000 0.000514176
10000 0.00523237
10000 0.000259821
10000 0.00368183
10000 0.00269149
10000 0.0059262
10000 0.00704559
10000 0.0034096
10000 0.00282206
10000 0.00446618
10000 0.00175715
10000 5.47726e-05
10000 6.98143e-05
10000 0.00335965
10000 0.00103157
10000 0.000570674
10000 0.000612741
10000 0.00157733
10000 0.00216926
10000 0.00112845
10000 0.00360623
10000 0.00499843
10000 0.00219813
10000 0.000684296
10000 0.00178877
10000 0.00290848
10000 0.00543017
10000 0.00203802
10000 0.0031555
10000 0.00829343
10000 0.000219054
10000 0.00176931
10000 0.0022994
10000 0.00151423
10000 0.000962881
10000 0.000756169
10000 0.00184861
10000 0.00378786
10000 0.00248258
10000 0.00106764
10000 0.000709503
10000 0.00181773
10000 0.00436226
10000 0.000954334
10000 0.000546138
10000 0.00402904
10000 0.000368211
10000 0.000145029
10000 0.00453416
10000 0.00137489
10000 0.00182348
10000 0.00212542
10000 0.00134413
10000 0.000309399
10000 0.00826175
10000 0.00279177
10000 0.00203191
10000 0.00150625
10000 0.00293821
10000 0.000592595
10000 0.000980548
10000 0.00292996
10000 0.00168973
10000 0.00329797
10000 0.000891207
10000 0.00434871
10000 0.00601372
10000 0.0041205
10000 0.0037989
10000 0.0027099
10000 0.000909011
10000 0.00160105
10000 0.000479182
10000 0.00311956
10000 0.00274118
10000 0.000100805
10000 0.00612034
10000 0.00415889
10000 7.46957e-05
10000 0.000103509
10000 0.00114532
10000 0.000238738
10000 0.000757537
10000 0.0044902
10000 0.00129572
10000 0.000588677
10000 0.000539755
10000 0.00369377
10000 0.00109188
10000 0.00507603
10000 0.000328073
10000 0.00797329
10000 0.00543462
10000 0.00221169
10000 0.00138874
10000 0.000272043
10000 0.00242191
10000 0.000329696
10000 0.00632681
10000 0.00218664
10000 7.16665e-05
10000 0.00143666
10000 0.00333406
10000 0.00283304
10000 0.00272308
10000 0.00218491
10000 0.000861762
10000 0.00184644
10000 0.00510941
10000 0.00561298
10000 0.00176319
10000 0.00446955
10000 0.00309153
10000 0.00179982
10000 0.000485152
10000 0.000733494
10000 0.000673966
10000 0.00121698
10000 0.00268706
10000 0.000420525
10000 0.00219849
10000 0.000281465
10000 0.00359328
10000 0.00108615
10000 0.00215436
10000 0.00382697
10000 0.0037078
10000 0.00104225
10000 0.00131536
10000 0.00124532
10000 0.0041891
10000 0.00383873
10000 0.00675619
10000 6.29554e-05
10000 0.00196317
10000 0.00129373
10000 0.000513311
10000 0.00489162
10000 0.00205298
10000 0.0011575
10000 0.00143129
10000 0.00449093
10000 0.000138797
10000 0.00318585
10000 0.00238918
10000 0.00577179
10000 0.00288382
10000 0.000689273
10000 0.00164929
10000 0.00235664
10000 0.0010451
10000 0.00305137
10000 0.00244209
10000 0.00228961
10000 0.000370115
10000 0.00196341
10000 0.00432147
10000 0.00104656
10000 0.00418435
10000 0.0025396
10000 0.00245855
10000 0.00438108
10000 0.000573044
10000 0.0019349
10000 0.00164674
10000 0.00207489
10000 0.00455346
10000 0.000513585
10000 0.00121329
10000 0.00525742
10000 0.0026567
10000 0.000195235
10000 0.00309319
10000 0.00192294
10000 0.0020283
10000 0.000407666
10000 0.00390268
10000 0.00369713
10000 0.00127368
10000 0.00341381
10000 0.000918071
10000 0.00675723
10000 0.00319165
10000 0.00162958
10000 0.000250141
10000 4.88086e-05
10000 0.000216633
10000 0.000254749
10000 0.000869877
10000 0.000726172
10000 0.00518468
10000 0.0037501
10000 0.00175631
10000 0.000596578
10000 0.00104183
10000 0.0025007
10000 0.000841846
10000 0.000682576
10000 0.0020801
10000 0.00321912
10000 0.00126666
10000 0.00449722
10000 0.00208596
10000 0.00270153
10000 0.000595732
10000 0.00210459
10000 0.00146256
10000 0.001999
10000 0.000733085
10000 0.00150269
10000 0.000878693
10000 0.00255719
10000 0.000118549
10000 0.00155661
10000 0.00299702
10000 0.00342071
10000 0.002579
10000 0.00262295
10000 0.00202679
10000 0.00252249
10000 0.00980003
10000 0.000309863
10000 0.00224287
10000 0.00262674
10000 0.00722636
10000 0.00243019
10000 0.00155585
10000 0.00342069
10000 0.00182298
10000 0.000872081
10000 0.00365824
10000 0.00181391
10000 0.00261514
10000 0.00183276
10000 0.00110345
10000 0.00126358
10000 0.000242025
10000 0.00242109
10000 0.00328641
10000 0.000843915
10000 0.00207122
10000 0.00362074
10000 0.000945422
10000 0.00467595
10000 0.00129951
10000 0.00462492
10000 0.00320342
10000 0.00273972
10000 0.0113136
10000 0.00258819
10000 0.00290004
10000 0.00109756
10000 0.00190128
10000 0.0021933
10000 0.00371199
10000 0.00119193
10000 0.00201714
10000 0.000305949
10000 0.00382013
10000 0.00335312
10000 0.00415564
10000 0.00366818
10000 0.00430141
10000 0.000589221
10000 0.00118277
10000 0.000977395
10000 0.00071354
10000 0.00267481
10000 0.00272098
10000 1.30984e-05
10000 6.3229e-05
10000 0.00215721
10000 0.00356672
10000 0.00591974
10000 0.00179881
10000 0.00132188
10000 0.00108784
10000 0.00295646
10000 0.000165949
10000 0.00321189
10000 0.000256518
10000 0.000819905
10000 0.00242199
10000 0.000473087
10000 0.000211465
10000 0.00719623
10000 0.00262742
10000 0.00283706
10000 0.00348011
10000 0.00032506
10000 0.000856556
10000 0.000905087
10000 0.000800059
10000 0.00288237
10000 0.0034536
10000 0.00498098
10000 0.00185711
10000 0.00213007
10000 0.00339856
10000 0.00314141
10000 0.00418145
10000 0.00179156
10000 0.00339832
10000 0.000685502
10000 0.00345338
10000 0.00561484
10000 0.00205748
10000 0.00129721
10000 0.000624159
10000 0.00113212
10000 0.0103171
10000 0.00377338
10000 0.0088123
10000 0.00405109
10000 0.00123929
10000 0.000828111
10000 0.00185898
10000 0.00248134
10000 0.000518712
10000 0.00398085
10000 0.000674484
10000 0.00175224
10000 0.000850237
10000 0.00338068
10000 0.00530765
10000 0.00243227
10000 0.00181007
10000 0.00176712
10000 0.00191953
10000 0.00220408
10000 0.00216533
10000 0.00508363
10000 0.00319896
10000 0.000305888
10000 0.00450683
10000 0.00282375
10000 0.00577216
10000 0.00199461
10000 0.00357242
10000 0.00222119
10000 0.00507245
10000 0.00283429
10000 0.00529427
10000 0.00144009
10000 0.000155464
10000 0.0031991
10000 0.00236807
10000 0.00346663
10000 0.000784893
10000 0.000415455
10000 0.000866465
10000 0.00469977
10000 0.00310011
10000 0.00527039
10000 0.000755402
10000 0.000900212
10000 7.22961e-05
10000 0.00328952
10000 0.00272891
10000 0.00358773
10000 0.00167661
10000 0.00478805
10000 0.00116142
10000 0.00407209
10000 0.00577511
10000 0.000888837
10000 0.00179879
10000 0.00228458
10000 0.00289156
10000 0.00130383
10000 1.55278e-05
10000 0.000586667
10000 0.00546007
10000 0.00552997
10000 9.94579e-07
10000 0.00200028
10000 0.00214919
10000 0.00123003
10000 0.0013427
10000 0.00533654
10000 0.00255206
10000 0.00015547
10000 0.0007148
10000 0.00277732
10000 0.00494313
10000 0.00336684
10000 0.0047159
10000 0.00540506
10000 0.00431822
10000 0.00223043
10000 0.00164005
10000 0.00327199
10000 0.00405263
10000 0.00311602
10000 3.47046e-05
10000 0.00354464
10000 0.00515809
10000 0.00160902
10000 0.000529378
10000 0.00238922
10000 0.00298173
10000 0.00164389
10000 0.00173099
10000 0.000854382
10000 0.00254879
10000 0.00230437
10000 0.00467484
10000 0.000176932
10000 0.00121983
10000 0.00127236
10000 0.00406917
10000 0.000386939
10000 0.00202475
10000 0.000738057
10000 0.00431363
10000 0.00265606
10000 0.00174151
10000 0.00314549
10000 0.000440343
10000 0.00767323
10000 0.00431435
10000 0.00043834
10000 0.00207564
10000 0.0015835
10000 0.0013871
10000 0.0044369
10000 0.0014329
10000 0.0009791
10000 0.00279648
10000 0.00210206
10000 0.00234599
10000 0.000804252
10000 0.00164304
10000 0.00330174
10000 0.000725531
10000 0.00434157
10000 0.00407201
10000 0.00342055
10000 0.00197864
10000 0.0043643
10000 0.00609088
10000 0.000820994
10000 0.00225336
10000 0.000411695
10000 0.00752564
10000 0.00276848
10000 0.000825716
10000 0.000910689
10000 0.00259124
10000 0.00477992
10000 0.000528876
10000 0.000633011
10000 0.00125871
10000 0.00102568
10000 0.00350527
10000 2.71587e-05
10000 0.00231497
10000 0.00169949
10000 0.00506679
10000 0.00325243
10000 0.00223579
10000 0.00147017
10000 0.003687
10000 0.00121751
10000 0.00402365
10000 0.000250437
10000 0.00236728
10000 0.0011049
10000 0.00258468
10000 0.000471271
10000 0.000105812
10000 0.00439145
10000 0.0058272
10000 9.42315e-05
10000 0.00641274
10000 0.00115683
10000 0.000752376
10000 0.00225051
10000 0.00212702
10000 0.00213987
10000 0.00403398
10000 0.00550102
10000 0.000645618
10000 0.000916512
10000 0.000945224
10000 0.00263996
10000 0.00149057
10000 0.002118
10000 0.00266068
10000 0.00156077
10000 0.000192606
10000 0.00079366
10000 0.0024161
10000 0.000272379
10000 0.00053653
10000 0.00257344
10000 0.002209
10000 0.00095696
10000 0.00442765
10000 0.00103044
10000 0.000676038
10000 0.00364111
10000 0.00474854
10000 0.00189761
10000 0.0024771
10000 0.00159641
10000 0.00125755
10000 0.00303915
10000 0.00041278
10000 0.00348254
10000 0.00100204
10000 0.00143153
10000 0.00114866
10000 0.00106955
10000 0.0013085
10000 0.000669507
10000 0.000657322
10000 0.006144
10000 0.00012537
10000 0.00167843
10000 0.000206006
10000 0.000701794
10000 0.00197902
10000 0.000422453
10000 0.00205657
10000 0.00643497
10000 0.000151694
10000 8.99608e-05
10000 0.000191302
10000 0.000736426
10000 0.000224978
10000 0.00219111
10000 0.00319208
10000 0.000165339
10000 0.0051619
10000 0.002383
10000 0.00441614
10000 0.00250451
10000 0.000506594
10000 0.00150447
10000 0.000306495
10000 0.000437258
10000 0.00482762
10000 0.00195339
10000 0.000426484
10000 0.00268883
10000 0.00254436
10000 0.0014117
10000 0.00186586
10000 0.000921716
10000 0.00449884
10000 0.00126426
10000 0.00298302
10000 0.00113743
10000 0.00118086
10000 0.00137982
10000 0.00349752
10000 0.00126841
10000 0.00376136
10000 0.00235546
10000 0.00278073
10000 0.00013673
10000 0.00293734
10000 0.000875831
10000 0.00246984
10000 0.00277905
10000 0.000928425
10000 0.00280168
10000 0.00363629
10000 0.00530432
10000 0.000928021
10000 0.0069939
10000 0.0050485
10000 0.0021977
10000 0.000112034
10000 0.000860875
10000 0.00186488
10000 0.00477053
10000 0.00221198
10000 0.00104533
10000 0.0026965
10000 0.000188086
10000 0.00192959
10000 0.00330571
10000 0.000244611
10000 0.00394568
10000 0.00323344
10000 0.0042606
10000 0.000751306
10000 0.000622575
10000 0.00125605
10000 0.000603703
10000 0.000258531
10000 0.000761264
10000 0.00657797
10000 0.0021073
10000 0.00361723
10000 0.00351922
10000 0.00380523
10000 0.00365532
10000 0.000651546
10000 0.00355364
10000 0.00234963
10000 0.0024111
10000 0.00276678
10000 0.000345027
